1.369040450631686667e-01,4.983530198777730291e-01,-8.675247409710706847e-01,3.263056550364962227e-01,-4.068004606688213620e-01,-3.986433603388184199e-01,-1.213623243246364503e-01,3.953819979646278071e-02,-8.888713941140879982e-03,4.009542013561073759e-02,4.398296795987133301e-01,3.221935807363740523e-01,-2.376887576199526730e-01,-7.925880018737063715e-01,4.561772588551615826e-02,5.679259270334746645e-01,8.096842645327617660e-02,5.779752385159375727e-01,-1.509141705100525144e-01,9.227238531126710219e-01,4.439940571110759238e-03,-3.460109536682423603e-01,-4.602660926635304683e-01,-2.121831352362990586e-01
8.577030555989573202e-02,3.079766190040578167e-01,-8.054769019049112799e-01,3.933554502420222310e-01,-3.519789996780098296e-01,-2.634027985191217391e-01,-1.378306725484113038e-01,2.168775685685297994e-01,-8.033622285782970884e-03,-1.471797510199657211e-02,3.152857299714151296e-01,2.621752966923129868e-01,-2.717901936831884635e-01,-1.098832973121466328e+00,5.693603377786571329e-01,1.001025390471310672e-01,4.764736323463192313e-01,7.657589401938724727e-01,-9.010610591636547539e-03,8.390430340839971635e-01,5.364564855388914699e-03,-2.007043430508163862e-01,-7.867966702640449839e-01,-3.889682575943242959e-01
2.885227707405402242e-02,6.507665093713477233e-02,-6.444403170764306799e-01,3.688966928874215512e-01,-2.174386940819450498e-01,-9.709841658164797273e-02,-1.238348797941157819e-01,3.710516143534958733e-01,-6.079293503241656182e-03,-4.150415524223349806e-02,1.287121428807935786e-01,1.678063781467287185e-01,-2.958771485883568420e-01,-1.311289197815965091e+00,1.023057157232276637e+00,-3.304674994489831263e-01,8.511166073444653701e-01,8.818861531820626487e-01,1.497735415750406363e-01,6.937892870877426788e-01,1.650830623725965673e-02,-7.423070794262964789e-02,-1.056944212754706847e+00,-5.473222861082649437e-01
-3.205649074955463362e-02,-2.080142422166142424e-01,-4.058032663119485739e-01,2.692658480670795385e-01,-2.450512385833436557e-02,8.208368456390224832e-02,-7.841676948178166739e-02,4.914976268480253374e-01,-8.521321157028971527e-05,-4.816306199256770171e-02,-9.361146214992288606e-02,4.780847049346004241e-02,-3.120369839117870248e-01,-1.396059015928846625e+00,1.333726243981647741e+00,-6.408145737932802177e-01,1.034185251338654687e+00,8.897542779701672622e-01,3.011453825580157062e-01,5.050178509808378458e-01,4.794251135469385083e-02,-3.052632615553607653e-03,-1.121864433286004381e+00,-6.379438786484892265e-01
-9.556053961368160543e-02,-4.834152991516349473e-01,-1.245055301621264543e-01,1.236771220621823986e-01,1.775559494064521404e-01,2.507982666756086720e-01,-5.405440699393637694e-03,5.714640317627944777e-01,1.528490312185937228e-02,-4.700621002795557501e-02,-3.019204632970229341e-01,-8.096679007707496822e-02,-3.220662936510715335e-01,-1.332039807775464713e+00,1.441989659192413509e+00,-7.856914750949683945e-01,9.435946816857554431e-01,7.788400612123158595e-01,4.221886926463408463e-01,2.920909812844652009e-01,1.117433645096525818e-01,4.646891647266948588e-03,-9.214746933486894775e-01,-6.338220623080675908e-01
-1.605190430886693775e-01,-7.303661879839440374e-01,1.557618397380194919e-01,-3.335465889131583594e-02,3.403480698196403864e-01,3.875633258041966123e-01,8.720588848187826869e-02,6.077421322296383543e-01,4.680867029431545756e-02,-4.966528791816582356e-02,-4.514076017244628147e-01,-2.001171467612694599e-01,-3.264652080786079047e-01,-1.111023126550758633e+00,1.323211276225144672e+00,-7.565867424248334805e-01,6.658437847875675608e-01,5.776057876094586874e-01,4.945545848162591351e-01,6.973643259344797229e-02,2.076548392354049533e-01,-3.768603916499968509e-02,-5.605634980004325918e-01,-5.462820910475951752e-01
-2.256042686634707195e-01,-9.172211236249117050e-01,3.911186353904860802e-01,-1.687628066766588830e-01,4.411496085826027702e-01,4.790381653727582290e-01,1.883217151441574089e-01,5.987529920295497909e-01,9.905616178511322811e-02,-6.375142725484339579e-02,-5.259683091374811603e-01,-2.961293429471489880e-01,-3.224720156404237148e-01,-7.304458072496800014e-01,1.000654602122896808e+00,-5.751394630807982189e-01,3.441386480246277912e-01,3.338118475633145010e-01,5.055651970362617931e-01,-1.627395637165962583e-01,3.136696897600016465e-01,-1.049998457028078480e-01,-1.939278693091628369e-01,-4.081154198078418283e-01
-2.884050108642455257e-01,-1.011250657667939201e+00,5.466289529220819121e-01,-2.561356935048553218e-01,4.806937179193671028e-01,5.208673466526314577e-01,2.848089187545144174e-01,5.400338559243267333e-01,1.705595654671043793e-01,-9.147342169901762077e-02,-5.344514232130115339e-01,-3.618761506911094550e-01,-3.016041015315162888e-01,-1.798109392734392742e-01,5.376437064998906834e-01,-2.849495572940785593e-01,6.052021608776714245e-02,8.592325450340609905e-02,4.472033523506002695e-01,-4.355187944098393160e-01,3.939746616586359274e-01,-1.695031852892436852e-01,9.314150638961571360e-02,-2.470201196917987119e-01
-3.440522443214355519e-01,-9.765836692488816251e-01,6.024176933392133559e-01,-2.793657387903936140e-01,4.692469926597109264e-01,5.144413224272836871e-01,3.621909517321775240e-01,4.180845966907931199e-01,2.526487586823888964e-01,-1.296589810695358835e-01,-4.950364995987832639e-01,-3.943331825025930826e-01,-2.474703074932249613e-01,5.573176118992551054e-01,1.832878762686451779e-02,5.570221669132235931e-02,-1.654018490028219546e-01,-1.468870576175618226e-01,3.135392477788268017e-01,-8.036137194150083651e-01,4.146044684413263681e-01,-2.057363171451276340e-01,2.861885174504918972e-01,-7.657159921431455629e-02
-3.835394361171307054e-01,-7.793990243385786609e-01,5.562292343826991114e-01,-2.348453376888881561e-01,4.181936090689730712e-01,4.635853043567506049e-01,4.047816240535517807e-01,2.122845650043281296e-01,3.307953919099437812e-01,-1.705214722440562269e-01,-4.252609382564831453e-01,-3.923035201310876019e-01,-1.353659093097925314e-01,1.418828908290481472e+00,-4.670802153491360187e-01,3.816113626257111591e-01,-3.363333873419582787e-01,-3.576172020808843222e-01,9.820237305213641577e-02,-1.256935366713257674e+00,3.514169712439119131e-01,-1.935485333426634202e-01,4.000010855146896027e-01,9.681991341065065981e-02
-3.925573827187611720e-01,-4.210761946690788626e-01,4.235884691636826460e-01,-1.318054897611609100e-01,3.381370139750039527e-01,3.731953995438352933e-01,3.957652789845500507e-01,-7.392637087622055958e-02,3.867503930893301245e-01,-2.031267810494452597e-01,-3.389893969681541108e-01,-3.559549387137095344e-01,6.069837586025750298e-02,2.092437229190502457e+00,-8.330530614801823219e-01,6.317943788292923468e-01,-4.557570929484833222e-01,-5.410992006607551197e-01,-2.020614434232181900e-01,-1.541219393717305097e+00,1.917717256936235515e-01,-1.225963070784485964e-01,4.543716516807183581e-01,2.647131380538736423e-01
-3.533003941622592237e-01,1.527965567202360653e-02,2.353115635604918765e-01,9.892819853224432691e-03,2.392347647320880455e-01,2.495708401757390504e-01,3.194686833214444022e-01,-3.668915534550398760e-01,4.013967807988128023e-01,-2.159721903752243044e-01,-2.462371444381453167e-01,-2.877538256830930452e-01,3.441450236574272736e-01,2.150488228358126364e+00,-1.015770389864806278e+00,7.631146158466328711e-01,-5.249649052587457287e-01,-6.879075569995452000e-01,-5.677471257773403224e-01,-1.284469069586902101e+00,-5.849625618326026455e-02,1.554756975885585035e-03,4.677222617439913410e-01,4.123304170885466746e-01
-2.524259866377720485e-01,3.990657423487142808e-01,3.110154563912281844e-02,1.644011374452303276e-01,1.313575551969980992e-01,1.014332129424255768e-01,1.689317132506085173e-01,-5.556718406198868365e-01,3.595248314233745468e-01,-2.005001854387400417e-01,-1.535171575172272762e-01,-1.937005680329242918e-01,6.624262375811706960e-01,1.623019460112395951e+00,-9.924974301664737375e-01,7.596075760539500177e-01,-5.460903097231628589e-01,-7.835041845121043513e-01,-9.273996588474164859e-01,-5.619599879703729428e-01,-3.653340203741972658e-01,1.553797564103065465e-01,4.566586081618528858e-01,5.196939532740307843e-01
-9.324404947769204810e-02,6.540996512803959329e-01,-1.492855860513175870e-01,3.054051310486805004e-01,2.364524135767265278e-02,-5.934422807707395719e-02,-4.307409011472529414e-02,-5.911892675264374120e-01,2.552685073305971386e-01,-1.541533556829038920e-01,-6.423312557272964352e-02,-8.389482851458088253e-02,9.071505227554454986e-01,9.306099836895453947e-01,-7.840024412565926859e-01,6.315843484768768334e-01,-5.245334044049060340e-01,-8.118046293702080307e-01,-1.161229214911248198e+00,1.774754647452247980e-01,-6.718902594237130543e-01,3.042250323495032660e-01,4.354853300297112373e-01,5.669292673202569466e-01
9.885891383214218120e-02,7.781829305342213843e-01,-2.735541581433964531e-01,4.106008366798197251e-01,-7.620798112306648164e-02,-2.180244854280699585e-01,-2.803653495652147498e-01,-5.019354628946204322e-01,9.492878530548143345e-02,-8.140811257703606252e-02,2.071901825065336489e-02,2.820506512922135722e-02,9.815343522529412779e-01,3.332612703494941542e-01,-4.418373019913768296e-01,4.072201950174880736e-01,-4.692302617385624153e-01,-7.613274809397385656e-01,-1.170724538009260129e+00,6.666755766941978578e-01,-9.161661923912517436e-01,4.144192400784563191e-01,4.146658806607923520e-01,5.415092600169029158e-01
2.873358421376925875e-01,7.965368006613848806e-01,-3.218592182226975851e-01,4.643617936717081562e-01,-1.625432639140722557e-01,-3.584920905286281823e-01,-4.962730446185781297e-01,-3.430301494924264949e-01,-1.033592823386220161e-01,7.467353280693478368e-03,1.020022239574536194e-01,1.278530354058818597e-01,8.780260604857037521e-01,-1.285011312313066867e-01,-3.751741555607646106e-02,1.239157183727801481e-01,-3.912816287642284507e-01,-6.303237287254570553e-01,-9.567360103245325931e-01,8.800944902582763518e-01,-1.043162285991230842e+00,4.628190821411798384e-01,3.990736375847903084e-01,4.435932117500540617e-01
4.427219726148567958e-01,7.346229282690353024e-01,-2.898056799595094546e-01,4.589657576432593089e-01,-2.319636367921207309e-01,-4.653667568529362697e-01,-6.538073629341334403e-01,-1.647782591583310530e-01,-3.118358594844661269e-01,9.898234963894025906e-02,1.806024071501974304e-01,2.016621398652218566e-01,6.637770987661939515e-01,-4.721287960517406290e-01,3.485159536461557295e-01,-1.774595961545610834e-01,-3.018249665176497842e-01,-4.276506574760752244e-01,-6.036177943390397260e-01,8.701354583892095818e-01,-1.013455610062163892e+00,4.405409745793786858e-01,3.869920003578830592e-01,2.861759348624925980e-01
5.498879704808334878e-01,6.149196377378540745e-01,-1.883416706114915407e-01,3.948531378169528594e-01,-2.831135146730279217e-01,-5.258886117489591783e-01,-7.344039842803740115e-01,-5.914636123989513994e-03,-4.975862815518317106e-01,1.792846934139530335e-01,2.565073991734334591e-01,2.397958603665567567e-01,4.035992576030267287e-01,-7.068370605777252180e-01,6.472979004246148804e-01,-4.568365128808649089e-01,-2.097672466232491928e-01,-1.701083125922320249e-01,-1.992866387290348484e-01,6.958756803859527107e-01,-8.177148657629862427e-01,3.525753330365088978e-01,3.702835132151083286e-01,9.091895250110115789e-02
6.030951324448863282e-01,4.591208380482214579e-01,-3.927081759047545972e-02,2.800587249259800515e-01,-3.160216696075357490e-01,-5.312305395001049035e-01,-7.337745717589591044e-01,1.064859550947983013e-01,-6.299391428595257914e-01,2.367096390371858927e-01,3.275328652339801194e-01,2.372335865316599346e-01,1.267761170621328759e-01,-8.329994785481464881e-01,8.213239327064316697e-01,-6.789907393656702261e-01,-1.197390352576377381e-01,1.199690665640851250e-01,2.019466945032410976e-01,4.152520083934019279e-01,-4.882195095241570471e-01,2.152427482933483294e-01,3.356535724913789487e-01,-1.162153773180962801e-01
6.002572493052360514e-01,2.888209897009552662e-01,1.314563555591674593e-01,1.288854754127877200e-01,-3.310872617933169337e-01,-4.776025052067867094e-01,-6.561150162345263936e-01,1.570428758199682306e-01,-6.882334637806075683e-01,2.636560824163802774e-01,3.884915810100225686e-01,1.944276377906228870e-01,-1.549990874477602532e-01,-8.527751136071515248e-01,8.646955995280092289e-01,-8.169305855592612353e-01,-3.065505916099997563e-02,4.142083429997667210e-01,5.658256948857243174e-01,8.739363652063292243e-02,-8.917685112486140042e-02,5.204487691595760523e-02,2.667960858020457238e-01,-3.064275397519078403e-01
5.417473682564066806e-01,1.244230816824787311e-01,2.985369151491390483e-01,-3.997111036713185683e-02,-3.278966956651307996e-01,-3.676904742498376955e-01,-5.120033122095468681e-01,1.422141378251140509e-01,-6.656859605229797916e-01,2.575034244349794221e-01,4.308832396998918401e-01,1.179393859665478494e-01,-4.266442834776063009e-01,-7.765393038712681273e-01,7.869236935709178482e-01,-8.539452755417716867e-01,6.436026570277864067e-02,6.759579103305934922e-01,8.612104118499441796e-01,-2.291107631157696112e-01,3.092645269606730807e-01,-1.116471823654485718e-01,1.475222837016287869e-01,-4.473522837443733025e-01
4.318305353505635935e-01,-1.673391945278268622e-02,4.390693687908453491e-01,-2.055721785970687776e-01,-3.042791384674226052e-01,-2.122490391039122404e-01,-3.182089870735205217e-01,6.970223629249039377e-02,-5.683803528194891763e-01,2.204400235141790176e-01,4.433741921215927917e-01,2.100725944439996162e-02,-6.646237673842980698e-01,-6.245268321866670469e-01,6.018227518811980481e-01,-7.843525470557777268e-01,1.751907796574969645e-01,8.623089797437921700e-01,1.058009228927347944e+00,-4.814111180831831538e-01,6.504840815211299088e-01,-2.539338369710875121e-01,-3.323780688385680193e-02,-5.057299131659905855e-01
2.799336951914144223e-01,-1.222429152065718228e-01,5.333789937599919817e-01,-3.469450804219897933e-01,-2.563792349933868842e-01,-3.027719056374056361e-02,-9.689109808885820740e-02,-4.329580122214293780e-02,-4.118983644493257046e-01,1.583387367227739873e-01,4.136013744865385533e-01,-7.732311521493895334e-02,-8.420764133906799564e-01,-4.253913286709209984e-01,3.286493062918394159e-01,-6.134610546250640617e-01,3.070177356018777282e-01,9.366956808201167828e-01,1.133727068695952633e+00,-6.283660081740152226e-01,8.960167388948336864e-01,-3.603427407317394415e-01,-2.729292446767006552e-01,-4.595397400354167550e-01
1.005718197921723345e-01,-1.859957451220140001e-01,5.665782448456280207e-01,-4.452678001491960913e-01,-1.808182767537303004e-01,1.540702360879747657e-01,1.266487263855142764e-01,-1.729568975332024250e-01,-2.178621454321516548e-01,7.909141095596705640e-02,3.320625094311302483e-01,-1.561220825082587638e-01,-9.361107071212543262e-01,-2.127585893769157188e-01,-3.497374607142056391e-03,-3.575014064803871960e-01,4.476121831622215108e-01,8.865857413076216886e-01,1.080331873333811865e+00,-6.455650602101015156e-01,1.023529859497079864e+00,-4.250767079878314814e-01,-5.434917095124003339e-01,-3.140581020046329108e-01
-8.803294857473442647e-02,-2.087150756342470714e-01,5.306418364651177555e-01,-4.861069856643140952e-01,-7.928186831732131346e-02,3.171589950756725784e-01,3.272500508961773136e-01,-2.925346264389949713e-01,-1.088381308883556997e-02,-8.948346780224269992e-03,1.981097100559603419e-01,-1.986569279943950495e-01,-9.331977748850833754e-01,-2.044515607838026661e-02,-3.555267818384777456e-01,-4.432600625825511287e-02,5.583464346143318657e-01,7.288996213754561637e-01,9.074069297880793528e-01,-5.285305332163314773e-01,1.025367233826294466e+00,-4.485990365192173979e-01,-7.847368613638772139e-01,-1.046580694445964355e-01
-2.661091181703767461e-01,-1.974756973054381248e-01,4.260076289303027508e-01,-4.618618160326937172e-01,3.706754657678557052e-02,4.407150915534396862e-01,4.833512003375173283e-01,-3.764592537838862274e-01,1.843442542988626975e-01,-9.770407011511217377e-02,2.516864122692474837e-02,-1.970444075161253972e-01,-8.315127564129110027e-01,1.226556813643808752e-01,-6.829319095058017375e-01,2.855108311976550794e-01,5.881710416279564146e-01,4.973139386634795045e-01,6.407821383064837839e-01,-2.933605512184245256e-01,9.083641227065342161e-01,-4.322250411671751946e-01,-9.218719396339413175e-01,1.191044440718436181e-01
-4.146742756393484441e-01,-1.642793791876151488e-01,2.619935350066660007e-01,-3.742012480243972483e-01,1.489281879146486798e-01,5.134630331110057178e-01,5.797864704646105150e-01,-4.042551791941517703e-01,3.459025841192064910e-01,-1.790479328099836565e-01,-1.605730193876553358e-01,-1.530427763734992785e-01,-6.405078325958935004e-01,1.967257876291650387e-01,-9.426170559694857509e-01,5.807566330988112036e-01,5.140602985282960447e-01,2.260722463861553067e-01,3.175237746630976687e-01,2.579324232482305135e-02,6.931865217986166172e-01,-3.738536355782640097e-01,-9.100949717506245928e-01,3.129549914653861897e-01
-5.175774579183611834e-01,-1.239664287112640650e-01,5.581730745318758125e-02,-2.353528327704301759e-01,2.377435968068664085e-01,5.303985446750703048e-01,6.093454404579963235e-01,-3.636482002702667859e-01,4.572138096259059648e-01,-2.442497412822319802e-01,-3.298563444462110361e-01,-7.586769361997425243e-02,-3.785487044665192258e-01,1.934605259571869906e-01,-1.099730476200599938e+00,7.895451654561791432e-01,3.666640820639555098e-01,-5.653285135842622822e-02,-2.113124079861083970e-02,3.821611773058286587e-01,4.120494676280173074e-01,-2.707906167343787640e-01,-7.642954538948920629e-01,4.471489250419818928e-01
