4.406873647014308837e-01,1.898952226782046893e-01,-1.744436682567518382e-01,6.014316837226751922e-01,-2.758999027098751888e-01,-4.582976929132787092e-01,-1.111033886886936273e-01,-1.731446974874151223e-01,2.514030337771866463e-01,5.609437717574161653e-02,2.568743644809634574e-02,-3.723097684473208879e-01,-3.082222983131766014e-01,1.052217078973377573e+00,2.040890861600697104e-01,3.073508788844492301e-01,-2.172862493572957909e-01,-8.147473952979100709e-01,-3.690274717939728832e-01,-3.169838345889464115e-01,5.463966545580789536e-01,7.496747390692489743e-01,-6.077679909595040675e-01,-2.256931973345088771e-01
9.706254745722327736e-04,2.657542629291853586e-04,-6.009758277136789673e-05,-4.508646020973117174e-04,5.299879876630164688e-04,-1.440107659456124622e-03,-1.585647054214156526e-04,-6.615392378339635115e-04,8.546960342803444632e-04,-4.080624521063391796e-04,4.479816931302060823e-05,5.133743108063839201e-04,1.941185035169760154e+00,5.314905029281468130e-01,-1.201909110124839281e-01,-9.016988183176087857e-01,1.059939728879584653e+00,-2.880117826306181072e+00,-3.171186823869113214e-01,-1.323033343611462742e+00,1.709333792947330899e+00,-8.160969566380772422e-01,8.959345319218689485e-02,1.026714025155717191e+00
3.701960580647506438e-01,1.018556020683375474e-01,-2.014245918030566074e-02,-1.755569025502223823e-01,1.980530321231133151e-01,-5.538655364198952213e-01,-6.119358552608700208e-02,-2.491186013514612441e-01,3.221493477053027910e-01,-1.518634497185700205e-01,1.955525361713172927e-02,1.999312411677042767e-01,1.660536484248520406e+00,4.631013613171502952e-01,-6.142232274083253563e-02,-8.237965402330960085e-01,8.459668556572985665e-01,-2.529986869605149735e+00,-2.827457977537528588e-01,-1.085479687897850098e+00,1.404404387262303544e+00,-6.421278871839297686e-01,1.130296562185904852e-01,9.385203607105707668e-01
6.348132510742010570e-01,1.797985211185182397e-01,-1.766802636074538135e-02,-3.205574395909738250e-01,3.151033675563019720e-01,-9.728202410251851617e-01,-1.108482943059097003e-01,-4.104929483298436210e-01,5.277303077227402106e-01,-2.380081336029182815e-01,4.774472281979247335e-02,3.652049129239803849e-01,9.288421022958237572e-01,3.103323672038471592e-01,1.007034553413381495e-01,-6.054782898557986570e-01,2.786528404533639147e-01,-1.575386635936704138e+00,-2.126785190762203737e-01,-4.871085293821630913e-01,5.813684862344681292e-01,-1.827519513901421089e-01,1.733748586651706614e-01,6.901298154470270063e-01
7.282093829540370322e-01,2.265289438348749851e-01,2.399031797248318831e-02,-4.111216876362955297e-01,2.984093948292798615e-01,-1.159791829906220428e+00,-1.471832483690427296e-01,-4.366411471851683324e-01,5.365090765447888543e-01,-2.165768097957265770e-01,8.996332396715711610e-02,4.677042827899158262e-01,-5.531502999089887851e-03,1.636332500139225932e-01,3.188749733771082950e-01,-2.882834256580091292e-01,-4.536107684662837869e-01,-2.593827892456435080e-01,-1.544592995120497303e-01,2.215345509130606239e-01,-5.106408915223070721e-01,4.008370822911888620e-01,2.496244968141353437e-01,3.174043239937418548e-01
6.371008562560120936e-01,2.487538454137849797e-01,1.073837317064896268e-01,-4.332587537701493297e-01,1.386010671744486444e-01,-1.073447832268065172e+00,-1.737027092312826149e-01,-3.314294221209990177e-01,3.295942492751446906e-01,-8.333823629469438998e-02,1.472622764035758092e-01,4.864809274556791685e-01,-8.741173789250655801e-01,6.762674478938413003e-02,4.982646023883458009e-01,6.805783970420531404e-02,-1.112394582458958725e+00,1.103641442784519811e+00,-1.111243118731286561e-01,7.894974355820982836e-01,-1.510075858775494773e+00,9.000123494769252108e-01,3.208552695022626189e-01,-1.402435521951073127e-01
3.978064931031699558e-01,2.566046986214320924e-01,2.126155441959654002e-01,-3.854796216375966367e-01,-1.269465233455502329e-01,-7.367283064774118317e-01,-1.906826988269938461e-01,-1.422448126073561081e-01,-3.637789508015298878e-02,1.249511986398110786e-01,2.165603824435535785e-01,4.099215409712475555e-01,-1.456708706777332107e+00,1.643063951023426839e-02,5.199447462185258217e-01,4.011401810298242943e-01,-1.479576368323187729e+00,2.190055275437030602e+00,-5.387341057050409887e-02,1.039825827216483978e+00,-2.047881300206985777e+00,1.124576270248311971e+00,3.655157964950195293e-01,-6.194489502772682066e-01
8.274017873877159701e-02,2.566607074530602439e-01,3.014358596360455778e-01,-2.776927037956566924e-01,-4.241076464658322109e-01,-2.379018282992820255e-01,-1.928232789893957744e-01,5.829463987111482837e-02,-4.445797527082850920e-01,3.405105340930358881e-01,2.896773651685502493e-01,2.477859252978942273e-01,-1.618086023697035136e+00,-1.462126644274919229e-02,3.375360412160577361e-01,6.614991599350750207e-01,-1.413400427781097424e+00,2.670873293700276374e+00,3.889707898735439429e-02,9.009812953706605176e-01,-1.920378291530189241e+00,9.633318042184813024e-01,3.527151790492788486e-01,-9.593478430260093948e-01
-2.197201634279721816e-01,2.505681501521750398e-01,3.390633083468763687e-01,-1.277866067288246921e-01,-6.609861640947123362e-01,2.749770891219832647e-01,-1.729128907972943274e-01,1.952167388650227764e-01,-7.637777057257766344e-01,4.849094608507242832e-01,3.508290039500594482e-01,4.961977948791940207e-02,-1.337859484654035924e+00,-4.821427938234146282e-02,2.775965463586160809e-02,8.184135125876845773e-01,-8.810205350743283148e-01,2.315213459091303161e+00,1.641661855005527304e-01,4.218445180949881301e-01,-1.187452516637987898e+00,4.260066431057696335e-01,2.372559998826129224e-01,-9.561131571498987514e-01
-4.296921690797317339e-01,2.361674604284269563e-01,3.119673100194231274e-01,4.124415466524866680e-02,-7.506613010025975363e-01,6.401672047687891887e-01,-1.264678898120208395e-01,2.148679952501120205e-01,-8.954349099989378225e-01,4.953798342768878094e-01,3.742419497287374774e-01,-1.117796392443026754e-01,-7.200079380688673147e-01,-9.977123442461710567e-02,-2.921581537109196880e-01,8.482954764530911129e-01,3.562792035649575695e-02,1.251118118639538146e+00,2.994329190493805193e-01,-2.373430149262834021e-01,-9.450518959153164644e-02,-3.403120077106747132e-01,-3.236167765247044414e-02,-6.180152184130510706e-01
-4.983904284034945675e-01,2.087178629546770914e-01,2.270898245166907969e-01,2.009927258848354104e-01,-6.341830432689266051e-01,7.582600974790076886e-01,-5.460751606850555717e-02,1.037022952462551828e-01,-7.986343113718097353e-01,3.507644106631735426e-01,3.265020293199416557e-01,-1.902139469518449033e-01,3.692397333804331439e-02,-1.803780496440476888e-01,-5.399101385858973146e-01,7.204663621594997736e-01,1.134778227945609785e+00,-7.178470989710472594e-02,4.125368071344615029e-01,-8.449569114750560272e-01,1.042716741679106107e+00,-1.076222327615450336e+00,-4.673396235933546805e-01,-1.668303514457958325e-01
-4.210420132275682903e-01,1.615383129931480255e-01,1.038561251175407207e-01,3.182329829420071921e-01,-3.088957692871894811e-01,6.248249052621668298e-01,3.477604641535791963e-02,-1.038450140058433391e-01,-4.963474175215393247e-01,8.523486162570481639e-02,1.855015842016083383e-01,-1.838346045154870545e-01,7.034474043406402366e-01,-2.976720767798590739e-01,-6.706389409304180926e-01,4.278528380385338004e-01,2.045604460696737181e+00,-1.199563062823760795e+00,4.692671551897870108e-01,-1.166114960340552953e+00,1.912279782309012077e+00,-1.511699532875124152e+00,-9.212395226644576329e-01,2.084764558392959710e-01
-2.359260214755409812e-01,8.757182709118183084e-02,-3.217146125478187457e-02,3.662385788615885041e-01,1.387565750766150963e-01,3.120480169987449592e-01,1.275862125515170309e-01,-3.330575354044684744e-01,-6.762907208235358070e-02,-2.242980068578592778e-01,-2.160568807074714215e-02,-1.175134254338128237e-01,1.089299371949764561e+00,-4.450123770387282018e-01,-6.672388661990504843e-01,4.922724069289508009e-02,2.287697255867110258e+00,-1.828691208030586157e+00,4.439506290782047060e-01,-1.047011664770058914e+00,2.277734491928931515e+00,-1.509004952171710823e+00,-1.076293422831185786e+00,4.253435015243722805e-01
-1.084472575546557849e-02,-1.621130758577837838e-02,-1.546886256790225289e-01,3.416307720263134229e-01,5.490292229533115798e-01,-6.438541065445502198e-02,2.065344244067679469e-01,-4.926480496507679163e-01,3.743833188712269999e-01,-4.913130173413438051e-01,-2.158908244556112521e-01,-2.559577713506788754e-02,1.096121073295121873e+00,-5.877025122452694816e-01,-5.391880704153084736e-01,-2.757400658023878570e-01,1.693316702537805973e+00,-1.829618289667489517e+00,3.321659053351910806e-01,-4.832365664257376459e-01,2.043051606033907674e+00,-1.103199634455709344e+00,-8.108547169880520045e-01,4.648845687979900609e-01
1.782272833701359360e-01,-1.436305642940061134e-01,-2.415704713384370095e-01,2.659627099337869005e-01,7.835950400828517459e-01,-3.809030698414539451e-01,2.561288094475311361e-01,-5.066899554018455820e-01,7.139353477107757140e-01,-6.473709257384108184e-01,-3.355037471151067763e-01,5.781954318406778981e-02,7.420810663049670630e-01,-6.725860230606395262e-01,-3.171957048735962736e-01,-4.538398582952796190e-01,6.131224678354030289e-01,-1.251991418911024834e+00,1.561494778787309023e-01,3.721160327421202396e-01,1.277964240062545720e+00,-4.250314986727898869e-01,-3.865929956559654990e-01,3.458042146456050125e-01
2.702615689237908292e-01,-2.786014637746192513e-01,-2.780092603376638216e-01,1.700234615205076238e-01,7.926917339790562345e-01,-5.399343604459705404e-01,2.675060377994031846e-01,-3.412584603671581229e-01,8.640647095739251160e-01,-6.541936441314399886e-01,-3.775419180471750735e-01,1.049915953075242214e-01,1.544112287382159998e-01,-6.587840163242431046e-01,-4.185417890240072936e-02,-4.848064851487587923e-01,-4.975826193156507316e-01,-2.986909686359950911e-01,-4.202550066051413680e-02,1.264865332079811999e+00,1.928097126828731689e-01,3.594917371615435897e-01,-5.911757209381418576e-02,1.112833304189736472e-01
2.375063294688950499e-01,-3.997793664398674451e-01,-2.577794489674323231e-01,7.811997222811895014e-02,6.026281520555842874e-01,-4.953124270584696731e-01,2.410501277279597510e-01,-1.673461343291993142e-02,7.892021933291193392e-01,-5.087975091909863190e-01,-3.689830153112416689e-01,9.887960559135100524e-02,-4.702812363759356629e-01,-5.351431079918533840e-01,2.408040947483036653e-01,-4.245905816637335350e-01,-1.340997335585458750e+00,7.295540326882066218e-01,-2.145545615238886317e-01,1.919248358463940818e+00,-9.195411143575471513e-01,1.065745283401753341e+00,1.237277506355161094e-01,-1.739715824392584764e-01
9.347867099585016604e-02,-4.860075373287475742e-01,-1.855797828752558942e-01,2.048630187434508088e-03,2.859000447016368796e-01,-2.653239343881896861e-01,1.859776574454907738e-01,3.952675000160011942e-01,5.154744519865195329e-01,-2.450331627590861261e-01,-3.344604570425790957e-01,3.825791906097997241e-02,-9.267890294234748527e-01,-3.115144250519508162e-01,4.637254913722743677e-01,-3.355475437717930776e-01,-1.743281183045231053e+00,1.501404691629404375e+00,-3.234357229987272486e-01,2.109059743754693184e+00,-1.744617190556740915e+00,1.516528989742776945e+00,2.102038866637068182e-01,-4.157377083147673069e-01
-1.116508221643552901e-01,-5.181579003990521848e-01,-8.264125542906120003e-02,-5.692996994788313003e-02,-6.026768457190190276e-02,6.992714900019847413e-02,1.169841295669549197e-01,7.870892677211416277e-01,1.286478865286655449e-01,7.232802402371485417e-02,-2.878450859964964970e-01,-5.748373833208697548e-02,-1.063113996931527749e+00,6.875161979280619562e-03,5.324658250397962256e-01,-2.578381200460597156e-01,-1.633276168188924071e+00,1.749758181247826228e+00,-3.536493441386040493e-01,1.705203907284680298e+00,-2.015535884821673118e+00,1.588022923799184305e+00,2.518753364786352478e-01,-5.107878217025241252e-01
-3.065317058735805844e-01,-4.749824019790738205e-01,1.321612735299959596e-02,-1.025553790384159392e-01,-3.366061802847486462e-01,3.939010630731598628e-01,4.886428862854730326e-02,1.036238239005060624e+00,-2.465068134243075804e-01,3.627505757675258957e-01,-2.343042627280522705e-01,-1.534835504988785182e-01,-8.245619364266043583e-01,4.509097047867283159e-01,3.929652351844954428e-01,-2.012234537712431770e-01,-1.065442169662256244e+00,1.396166128962261777e+00,-3.194954246380082852e-01,6.878757891697340199e-01,-1.632061031021814212e+00,1.251653670466035262e+00,2.842563770498185427e-01,-4.210428900993379298e-01
-4.200739849402890247e-01,-3.256724206233269081e-01,6.486179520098778184e-02,-1.378035365632857001e-01,-4.680873212609681921e-01,5.983510602129982203e-01,-9.151136144913696313e-03,1.027815796215469923e+00,-4.906226144338332595e-01,5.510525230069951430e-01,-1.730367739196381205e-01,-2.176333867502933117e-01,-2.681026817898390924e-01,1.070870452721417454e+00,1.108850564549151985e-01,-1.499103073077934223e-01,-2.253988871617762513e-01,5.962749529758726297e-01,-2.606884018332162323e-01,-8.366215574431290491e-01,-7.513860919826642615e-01,5.891497268706302748e-01,3.331837956307148740e-01,-2.082560571351199652e-01
-4.026487610304663178e-01,-4.433895048890426627e-02,5.757260884253767586e-02,-1.610458183257112985e-01,-4.272847496477605311e-01,6.221512928489825178e-01,-5.703804781437282756e-02,6.943445473749365604e-01,-5.365209805020532130e-01,5.881507449945200250e-01,-9.827754168004881885e-02,-2.350643445717670588e-01,4.531262905499433558e-01,1.703708536749455549e+00,-1.722534391328175984e-01,-7.689205468477955385e-02,6.063760936654838396e-01,-3.575734349962056413e-01,-2.254774163062273074e-01,-2.447400170482727511e+00,2.871491303733098022e-01,-2.255931344856687559e-01,4.231455100795478153e-01,3.168408867046390576e-02
-2.422145101737271933e-01,3.144263710441741466e-01,3.956003388483342320e-03,-1.661260910299500182e-01,-2.456586387080128553e-01,4.653227449808450267e-01,-1.027148001096489516e-01,1.043637315079060102e-01,-3.893925731767167164e-01,4.657389107493581371e-01,-4.956969176794778775e-05,-2.076515787811095137e-01,1.122732032663248392e+00,1.726507743459171351e+00,-3.379839031595805454e-01,3.121557352894765991e-02,1.140224599747524659e+00,-1.163852367308537694e+00,-2.388755996426267236e-01,-3.238183967113644535e+00,1.124920080792179977e+00,-9.663014728666929898e-01,5.671175494068461109e-01,2.324797304932013642e-01
2.750477753823976634e-02,5.854275992146218410e-01,-6.648131871772600121e-02,-1.478445425399654845e-01,-3.183110404314515307e-03,1.819750278909681995e-01,-1.542175106134524576e-01,-5.108648489188238884e-01,-1.172274582829646583e-01,2.218903481382983323e-01,1.297765276196266582e-01,-1.467554909245494255e-01,1.510488581492858140e+00,8.816973880264589170e-01,-3.389485685373200274e-01,1.487399392108845753e-01,1.200895634084128583e+00,-1.593668981754253755e+00,-2.756309413007862474e-01,-2.727033616673146810e+00,1.508153357193064981e+00,-1.405133489428861404e+00,7.266948921306748410e-01,3.637458055563147497e-01
3.325008505025983663e-01,6.572556568509302366e-01,-1.218862643618812136e-01,-1.098819519646521137e-01,2.036838201442403573e-01,-1.397132721767668784e-01,-2.110843591496269767e-01,-9.407920709771921963e-01,1.772973907815111883e-01,-6.529440755420612419e-02,2.851831413338556942e-01,-6.726853342858829521e-02,1.461638875461690468e+00,-1.238784996583364162e-01,-1.948122999906043429e-01,2.181535818321506115e-01,8.012331019797980236e-01,-1.541738867928382772e+00,-2.853845308743996334e-01,-1.523066403371298172e+00,1.348069281222052940e+00,-1.383691542021461718e+00,8.047816211751990245e-01,4.186956821736476098e-01
5.831178141269266479e-01,5.632943480616825482e-01,-1.382270874348279222e-01,-6.654148928009195885e-02,2.973779887827099344e-01,-4.050256032017696128e-01,-2.650392883492003193e-01,-1.115670621787745453e+00,3.904650983244661866e-01,-3.000024939696643855e-01,4.401073495651497414e-01,1.614398516230908243e-02,9.820913713851631144e-01,-7.380271329507914757e-01,4.182235901284414581e-02,2.001323464971282995e-01,1.048064852268160152e-01,-1.048509231366956396e+00,-2.460929570033409952e-01,-2.374648373812959790e-01,7.191171183781319698e-01,-8.944353238828917085e-01,7.114338501490458100e-01,4.051259519363206718e-01
7.067392985749543222e-01,3.903251475812496984e-01,-1.031767977081599064e-01,-3.499052827804494115e-02,2.416297292818780917e-01,-5.407722225174160791e-01,-3.065310016317490671e-01,-1.045600729549511776e+00,4.472263141059307223e-01,-4.026305069247948509e-01,5.565401395752900271e-01,9.124115749065131453e-02,2.255168917795202788e-01,-9.316461455045055295e-01,3.076722923037594759e-01,1.055350864219220530e-01,-6.509675728406938422e-01,-2.824761282108623206e-01,-1.614987152692703987e-01,9.018620343854699684e-01,-1.727262138458973695e-01,-1.018327179113098779e-01,4.220996996735504325e-01,3.384614890182824354e-01
6.696115958729764728e-01,2.098213778853885714e-01,-1.832338310955861083e-02,-2.689421038160055843e-02,4.964565644771656849e-02,-5.160540465053431447e-01,-3.265146804107277312e-01,-7.744750159441350368e-01,3.233388719215413154e-01,-3.381176182599143765e-01,5.987098445766059207e-01,1.492516079070194124e-01,-5.869273756774484596e-01,-8.369724871907235908e-01,5.254135269881012871e-01,-2.773906190632613455e-02,-1.218287951514643197e+00,5.129162728229053059e-01,-2.984475867029434681e-02,1.747536672921601308e+00,-1.034424168456948845e+00,7.302107931680401620e-01,-1.959744504709259871e-02,2.377159825629748813e-01
4.829819612478525315e-01,6.567736672524748798e-02,9.790490395034101567e-02,-4.613465130121063851e-02,-2.193533737631092606e-01,-3.502740885693300665e-01,-3.149818525979009021e-01,-3.757367866468463991e-01,5.602901546719607495e-02,-1.256787769530753884e-01,5.439773941624537201e-01,1.855888882781597804e-01,-1.235814550791691779e+00,-5.896197871448072281e-01,6.081054649964140468e-01,-1.616812104877768386e-01,-1.393563373623812884e+00,1.090548519281198114e+00,1.534190969946225280e-01,2.158166039583075957e+00,-1.561030393570923769e+00,1.337573118500939851e+00,-5.320834219256775910e-01,1.259804981884327102e-01
1.975287020085092493e-01,-2.407327219222654691e-02,2.126066045260999182e-01,-8.895533563937907395e-02,-4.741096040182801730e-01,-1.064609240124803069e-01,-2.625777478801466502e-01,5.492243031060550784e-02,-2.652099545107367007e-01,1.687457260169944462e-01,3.869573253867386597e-01,2.006260500043155481e-01,-1.554041167144692981e+00,-3.122191750628694473e-01,5.094104073050664816e-01,-2.559203109516183794e-01,-1.068476371971160965e+00,1.273125372460576221e+00,3.742455344625250646e-01,2.064631724319469619e+00,-1.556868792352616993e+00,1.525900695430654208e+00,-1.028387997592639103e+00,2.860008109734080151e-02
-1.114825863391954996e-01,-6.410948549939732288e-02,2.922128806407409130e-01,-1.423127826273851149e-01,-6.157721791709702686e-01,1.292676401638270800e-01,-1.654039022285710980e-01,4.197640819236653220e-01,-5.315453685184046151e-01,4.507438218851467227e-01,1.396362631280734234e-01,1.990016166423802524e-01,-1.468711730562274775e+00,-1.069746779368829781e-01,2.705059043676127928e-01,-2.568047500883796630e-01,-2.860093284889897447e-01,1.015327274416139014e+00,5.926746155280604444e-01,1.519557791378411959e+00,-1.030979901683215516e+00,1.208999826856627102e+00,-1.417451655407520050e+00,-4.013336837968561888e-02
-3.657289161967947067e-01,-7.607895362904404379e-02,3.175043122945475638e-01,-1.811875152787356669e-01,-5.746176895173038535e-01,2.774265791124774783e-01,-2.930333494310238818e-02,6.438898860026791571e-01,-6.550260805298635525e-01,6.208196322292636182e-01,-1.635380590016000113e-01,1.858401394573827581e-01,-1.023368608424168880e+00,-3.801698638755679482e-02,-1.893296334165572858e-02,-1.010621783855969458e-01,6.979769228261378800e-01,4.277260384704661966e-01,7.542677975060814166e-01,6.936911983002058690e-01,-1.687140911349471750e-01,4.232456331640932490e-01,-1.556395090232254308e+00,-9.041767236109277128e-02
-5.066685750978461300e-01,-8.906447084611190945e-02,2.861391107381594523e-01,-1.698903622423530990e-01,-3.515692456935015087e-01,2.933345363496098201e-01,1.292472615923474788e-01,6.943920992298346917e-01,-5.942457114005983421e-01,5.996678292766732810e-01,-4.537275795661876998e-01,1.623851076599791554e-01,-3.675662857927086691e-01,-1.130727851147428353e-01,-2.869848301153554715e-01,2.431392894722550491e-01,1.461582242617776028e+00,-2.645129206246821241e-01,8.107618440277575278e-01,-1.753901064778240482e-01,7.652639022858176432e-01,-6.626344103015657794e-01,-1.263640848770675174e+00,-1.469450912057745917e-01
-5.128282058659006104e-01,-1.273711632542307015e-01,2.069273109610025863e-01,-7.724046366480719072e-02,-2.497205886819314768e-02,1.814537141867078596e-01,2.863827341494373790e-01,5.862723015632731460e-01,-3.621784265977548434e-01,3.575778042744781615e-01,-6.397637906332409585e-01,1.257402437491728087e-01,2.874302927757810266e-01,-2.775659960492504741e-01,-4.922190794528213953e-01,6.806598466801566660e-01,1.713974967794198889e+00,-8.114716532412191707e-01,7.389427562264905269e-01,-8.589536150098719958e-01,1.502083725588299057e+00,-1.715530576057333612e+00,-5.449992994172037086e-01,-2.223513698372259206e-01
-4.055356581376123870e-01,-1.996707897938820864e-01,9.508659370865979454e-02,9.118715124792342586e-02,3.029578945458197836e-01,-8.831682102417026670e-03,4.167769119192976657e-01,3.737927851439892812e-01,-2.095684204949342655e-02,-5.340385550844928275e-02,-6.643243518023034255e-01,7.292184282842173459e-02,7.375836971202920367e-01,-4.358331686219463208e-01,-6.102854708328886435e-01,9.527033199505652306e-01,1.504225192433872316e+00,-1.025931351544134840e+00,5.470128872241963869e-01,-1.201190142191610466e+00,1.829426856818003877e+00,-2.276986070687180064e+00,2.843755411970905200e-01,-3.051012908661665524e-01
-2.399995322400760855e-01,-2.950043153671644269e-01,-3.066068700408042247e-02,2.802178146468770059e-01,5.585763117324643590e-01,-2.016741047732861780e-01,4.991939646429299771e-01,1.322365373449541082e-01,3.355411564556140536e-01,-5.010797526161514526e-01,-5.422157391578030783e-01,4.868346335729079044e-03,8.588265414699591815e-01,-4.949689480116536977e-01,-6.308705793734644685e-01,8.835165785186505083e-01,1.019155662456805445e+00,-8.360498513322045522e-01,2.654039041999345372e-01,-1.150287897938112591e+00,1.650762186472143345e+00,-2.073906458751606507e+00,8.787906593937799826e-01,-3.703717971040940693e-01
-8.433325727263962790e-02,-3.874246922531687787e-01,-1.510190692889379349e-01,4.304888570816345350e-01,7.012929214937901889e-01,-3.200494520509411522e-01,5.197637495130691399e-01,-6.369194705546643576e-02,6.086626947133522147e-01,-8.428332944955263528e-01,-3.383512058864890371e-01,-7.250530449853798132e-02,6.488586957195396909e-01,-4.023931964426408214e-01,-5.578758651362536458e-01,6.040641598519247424e-01,3.932273346738401898e-01,-3.020099947869669954e-01,-6.348743432327275116e-02,-7.628530325034105219e-01,1.015860497589282652e+00,-1.274207547491523762e+00,1.095797721780311651e+00,-3.949813389307055278e-01
4.643521268055117446e-03,-4.458570072298218001e-01,-2.482322350049748216e-01,5.211504074684181198e-01,7.136656626459125796e-01,-3.111754046914161353e-01,4.741769619024394089e-01,-1.602117884215714660e-01,7.230593664699913603e-01,-9.948741903342828152e-01,-1.270632142703065348e-01,-1.492820798023042350e-01,2.175782261255631012e-01,-1.598399900734071011e-01,-4.010333473767890844e-01,3.072353978890163262e-01,-2.648975437949951939e-01,3.992450400691072154e-01,-3.864807470749243024e-01,-1.866106246307119854e-01,1.007469800433646867e-01,-2.316456955029355669e-01,9.677473232328759334e-01,-3.620450189063262325e-01
-2.000669256652098937e-04,-4.446431268581851892e-01,-3.065515682973973810e-01,5.547623341402019292e-01,6.015982381997742046e-01,-1.654877035158486276e-01,3.694451329570025422e-01,-1.389420764540960640e-01,6.467434274255445814e-01,-9.375056067620207711e-01,3.354204219950529531e-02,-2.127610261088985766e-01,-2.568120970104489920e-01,1.824879524960354438e-01,-1.714245174679329686e-01,2.861807763387957948e-02,-8.290354560204216128e-01,1.023872901711547767e+00,-6.457221351545694432e-01,3.808315914268500801e-01,-8.472591034134335786e-01,7.831493851341297940e-01,6.123906915833227105e-01,-2.610972909191378033e-01
-8.819742485816073341e-02,-3.715308973382680513e-01,-3.137535246692801927e-01,5.309544608205207794e-01,3.966037926481646991e-01,7.784514016825894167e-02,2.232238511711281959e-01,-2.128431371961614360e-02,3.994252783978691212e-01,-6.964702431792590964e-01,1.126625255055968555e-01,-2.494786449471764200e-01,-5.845431061955036478e-01,5.445593974952034344e-01,1.024459669349830904e-01,-2.733047944195599044e-01,-1.176456938271897013e+00,1.344014150664069041e+00,-7.957648774449821438e-01,7.493626711768952564e-01,-1.567253448026828533e+00,1.576176296515630071e+00,1.782959211602819227e-01,-9.753123958836096286e-02
-2.145857638771175857e-01,-2.312815209838045560e-01,-2.670329875333887770e-01,4.428777040869080750e-01,1.505107858197352044e-01,3.431557535152895966e-01,5.969450546483567877e-02,1.389905808594771308e-01,5.003339233522474672e-02,-3.318444305639156600e-01,1.092914289841651065e-01,-2.498094481074297768e-01,-6.240633832651498736e-01,8.400188652098183884e-01,3.537300268121601476e-01,-6.118015162680512375e-01,-1.234072710770667269e+00,1.234523864890479938e+00,-8.183588126907531679e-01,7.943409948352742056e-01,-1.837867455122529803e+00,1.999317950645174147e+00,-1.905799743436020766e-01,9.481215006784671218e-02
-3.154206290044425653e-01,-4.499779611245521838e-02,-1.791609706369434729e-01,2.861749822933301601e-01,-7.809506395872745088e-02,5.439716706922004263e-01,-9.633688234833570618e-02,2.736164747302871625e-01,-2.983493171937467991e-01,7.356679790471165603e-02,4.814537232494808805e-02,-2.131146386907256662e-01,-3.316146814547615840e-01,9.938580348939004550e-01,5.036194189922404973e-01,-9.500131759884178351e-01,-1.010399022983249351e+00,7.138446186882863032e-01,-7.247169430390498768e-01,5.010090364861441437e-01,-1.554566943306912030e+00,1.980493256863349760e+00,-3.857306113039457585e-01,2.642170121523179649e-01
-3.299698453111954422e-01,1.531308990497318168e-01,-7.410595469006797664e-02,6.739971957314683237e-02,-2.408989690992902055e-01,6.107207445470996809e-01,-2.244876649554194969e-01,3.239662077280658359e-01,-5.405007031079600566e-01,4.330644391487281641e-01,-2.997582344543836541e-02,-1.483430494374493591e-01,2.162221143945930457e-01,9.516740848501681338e-01,5.279507212411077566e-01,-1.219938679891049871e+00,-5.971782823917248795e-01,-7.393541038791529019e-02,-5.455355564098762766e-01,-2.064957533742806106e-02,-8.076715231658537775e-01,1.555526286161901250e+00,-3.578097825524435560e-01,3.713456034885320722e-01
-2.237107742971613245e-01,3.213064652386743436e-01,2.606145514788549278e-02,-1.922689761029161559e-01,-3.140651720990872420e-01,5.113306187570776373e-01,-3.113487542191206714e-01,2.633164985571534444e-01,-6.076608027796304157e-01,6.777726248420670174e-01,-8.128396595455389395e-02,-6.944921709015061673e-02,8.409542559943972151e-01,6.962470235163942256e-01,4.626469087265980273e-01,-1.347103646388098097e+00,-1.405140072989752298e-01,-9.070694432317116807e-01,-3.183392797988515710e-01,-5.730218088176863844e-01,1.444588513956901465e-01,8.621430923596573592e-01,-1.265285822848738473e-01,4.061266358272863641e-01
-2.984208836201082682e-03,4.207516691799306763e-01,1.075758682640426400e-01,-4.577636425394659980e-01,-3.044232016711223565e-01,2.609504730655132221e-01,-3.514624974932933910e-01,1.058743496558101072e-01,-4.893099234438980094e-01,7.729798053207337372e-01,-7.236560114311230141e-02,1.017690964100204098e-02,1.326336176551188073e+00,2.804893710949274421e-01,3.456129543765451562e-01,-1.269678560300857573e+00,2.079892750548872904e-01,-1.545765394600884246e+00,-8.615918432552938100e-02,-9.618693818233547965e-01,1.000001517425797015e+00,9.406242718457136220e-02,2.268068620387281298e-01,3.821739373239870785e-01
2.861060484076714538e-01,4.315495600407392995e-01,1.618404154165864473e-01,-6.839759935033384863e-01,-2.453367629131619765e-01,-8.093362037953077959e-02,-3.491297644723778681e-01,-1.032910927754038255e-01,-2.303112523027728287e-01,7.227555863461854191e-01,9.676348080703278676e-03,8.105052805448820230e-02,1.504402894870249252e+00,-1.637910134891784608e-01,1.914060673414430536e-01,-9.506531985072896873e-01,3.422441716378621379e-01,-1.797035594814366810e+00,9.624145911973913670e-02,-1.082104688545262761e+00,1.519457239188171105e+00,-5.661945049657557405e-01,5.835984368184817805e-01,3.224287313460943993e-01
